scan name:/0.1%Y_8keV_6pt3pA_15000x_pt042dx_sc6.scan	channel: 1	created:2019-04-08_09-35-22	label: EBIC	units: A	gain: 1000000000.0	extent: (0, 11.560975609756099, 0, 11.500878117316473)(units in microns)	
4.0131e-11,2.4437e-10,2.7740e-10,2.5589e-10,3.0594e-10,1.2032e-10,2.5528e-10,2.4628e-10,1.4648e-10,2.9877e-10,2.7153e-10,2.3659e-10,1.1917e-10,1.5007e-10,2.9907e-10,1.0765e-10,2.3422e-10,3.1555e-10,4.5639e-10,4.6249e-10,3.7827e-10,2.3666e-10,3.0754e-10,3.0594e-10,3.3386e-10,3.0098e-10,4.2984e-10,2.4017e-10,3.5156e-10,3.0220e-10,3.0983e-10,3.4431e-10,2.0195e-10,3.7079e-10,2.2896e-10,3.1693e-10,2.7916e-10,3.8239e-10,4.0527e-10,4.5181e-10,3.6804e-10,3.8841e-10,4.5174e-10,2.6344e-10,2.6993e-10,2.4078e-10,3.9764e-10,2.2224e-10,2.9999e-10,2.2018e-10,4.1054e-10,3.5744e-10,3.1319e-10,4.0009e-10,3.8361e-10,4.9774e-10,4.7768e-10,3.5805e-10,3.1181e-10,2.5589e-10,4.2931e-10,3.0609e-10,2.9900e-10,3.5233e-10,2.8564e-10,3.9856e-10,3.1464e-10,3.1944e-10,3.4264e-10,3.9108e-10,4.6089e-10,2.7946e-10,3.2898e-10,4.5486e-10,2.7435e-10,3.2326e-10,2.2446e-10,2.7702e-10,1.8867e-10,3.3348e-10,5.0102e-10,4.0604e-10,3.8010e-10,2.8343e-10,3.1067e-10,2.7489e-10,3.0769e-10,2.7672e-10,3.5362e-10,3.5378e-10,4.7646e-10,4.5624e-10,4.4144e-10,2.4109e-10,3.8826e-10,3.9490e-10,4.8912e-10,4.3236e-10,3.5812e-10,4.3091e-10,4.2198e-10,3.5622e-10,4.7005e-10,4.0161e-10,4.0131e-10,4.1801e-10,4.2824e-10,2.7275e-10,3.0296e-10,2.8709e-10,2.8473e-10,3.7834e-10,3.3325e-10,3.6499e-10,3.3432e-10,2.1805e-10,4.3182e-10,2.8793e-10,2.7283e-10,3.7376e-10,4.4167e-10,3.8422e-10,4.2374e-10,4.0085e-10,3.0678e-10,2.3132e-10,2.6794e-10,2.3788e-10,2.5581e-10,3.7140e-10,3.4775e-10,2.7527e-10,3.0617e-10,4.1817e-10,2.9770e-10,2.6321e-10,1.8494e-10,2.5520e-10,2.6733e-10,3.0495e-10,3.2043e-10,4.1870e-10,4.9278e-10,4.6562e-10,4.4891e-10,4.0085e-10,3.0411e-10,4.3083e-10,3.6774e-10,3.9825e-10,3.7666e-10,3.5027e-10,4.0581e-10,3.5049e-10,4.0184e-10,2.7626e-10,3.1052e-10,3.3302e-10,3.2837e-10,3.9413e-10,2.6505e-10,3.9825e-10,4.6516e-10,3.7018e-10,3.5919e-10,4.5792e-10,4.6196e-10,3.8872e-10,3.3394e-10,3.5210e-10,3.9047e-10,2.9129e-10,2.0744e-10,3.2921e-10,4.9446e-10,5.6854e-10,2.9579e-10,1.3290e-10,4.1504e-10,3.3058e-10,2.4918e-10,2.8069e-10,3.9017e-10,4.5380e-10,4.8035e-10,3.6827e-10,3.4843e-10,2.8397e-10,3.4470e-10,2.9266e-10,3.4935e-10,3.5980e-10,2.7054e-10,5.0056e-10,3.3539e-10,5.1010e-10,5.2925e-10,3.4302e-10,5.5435e-10,4.1748e-10,2.9266e-10,4.0016e-10,3.1097e-10,3.0891e-10,2.4055e-10,3.9970e-10,2.9984e-10,3.3752e-10,4.7714e-10,4.4456e-10,5.3062e-10,5.3757e-10,4.0298e-10,3.9505e-10,4.3518e-10,2.3369e-10,2.9381e-10,3.5324e-10,2.4948e-10,2.6840e-10,3.8727e-10,4.5235e-10,5.1826e-10,4.0230e-10,4.5624e-10,3.8177e-10,5.6343e-10,4.1618e-10,3.8811e-10,4.3457e-10,3.4264e-10,2.5169e-10,3.5919e-10,4.3770e-10,4.9789e-10,4.6158e-10,5.3253e-10,5.7312e-10,5.4878e-10,4.5761e-10,3.8078e-10,2.4330e-10,4.6127e-10,4.5601e-10,3.5286e-10,3.5622e-10,5.0049e-10,4.6257e-10,5.8609e-10,5.3070e-10,4.6295e-10,5.3032e-10,5.6572e-10,4.3129e-10,3.6575e-10,3.1303e-10,2.6031e-10,1.5953e-10,3.4996e-10,3.9276e-10,5.9174e-10,4.2542e-10,5.8990e-10,4.3465e-10,3.1609e-10,4.0222e-10,3.6041e-10,3.9734e-10,4.0779e-10,3.1075e-10,3.7300e-10,4.3015e-10,3.1082e-10,2.9671e-10,2.6085e-10,2.8732e-10
1.6579e-10,4.1893e-10,3.2928e-10,3.8467e-10,4.3800e-10,3.7262e-10,2.3819e-10,3.3745e-10,2.7847e-10,3.1021e-10,3.3661e-10,3.7766e-10,3.6026e-10,2.9579e-10,2.1133e-10,3.0121e-10,1.8433e-10,1.3908e-10,1.8417e-10,1.3321e-10,2.8442e-10,2.4986e-10,3.5416e-10,2.6093e-10,2.1988e-10,2.2858e-10,2.9236e-10,2.2041e-10,3.6179e-10,1.6075e-10,1.7761e-10,1.4435e-10,2.5078e-10,3.0624e-10,3.4950e-10,3.2997e-10,4.3343e-10,3.3264e-10,3.8612e-10,3.1151e-10,3.6362e-10,2.5002e-10,2.2995e-10,4.1039e-10,2.6627e-10,4.1740e-10,3.6736e-10,2.0782e-10,4.1855e-10,4.3068e-10,4.4785e-10,3.1212e-10,4.1359e-10,3.1960e-10,3.3081e-10,4.6356e-10,3.3966e-10,4.9377e-10,5.0713e-10,5.0194e-10,3.2639e-10,4.3556e-10,3.9185e-10,3.0510e-10,3.5492e-10,2.1240e-10,2.6787e-10,3.4088e-10,2.3460e-10,3.0403e-10,3.0457e-10,3.6636e-10,1.9035e-10,3.4706e-10,4.5967e-10,3.5065e-10,3.8200e-10,2.3849e-10,4.1603e-10,3.1242e-10,2.7184e-10,3.6491e-10,2.5406e-10,3.9284e-10,2.9694e-10,3.8750e-10,2.5223e-10,3.8780e-10,2.8839e-10,3.7048e-10,4.5113e-10,3.7666e-10,4.2709e-10,6.1005e-10,5.0827e-10,4.6715e-10,5.2315e-10,3.5194e-10,3.5324e-10,2.3621e-10,2.7847e-10,5.3062e-10,4.2770e-10,4.4807e-10,4.2473e-10,3.1937e-10,4.6471e-10,4.7798e-10,5.2979e-10,6.0570e-10,6.1256e-10,5.4176e-10,5.1964e-10,5.0468e-10,5.7411e-10,3.9391e-10,3.1631e-10,4.0253e-10,5.0430e-10,4.0924e-10,5.1147e-10,4.7188e-10,4.6600e-10,3.8399e-10,4.2442e-10,4.2427e-10,4.6127e-10,4.6524e-10,4.8988e-10,5.5046e-10,5.6435e-10,5.5305e-10,4.7615e-10,5.5740e-10,5.0179e-10,5.0407e-10,4.6867e-10,4.6532e-10,4.9652e-10,5.1239e-10,5.4543e-10,4.9477e-10,4.3762e-10,3.3775e-10,2.5566e-10,2.1416e-10,2.3781e-10,3.8261e-10,3.3638e-10,3.5950e-10,2.9961e-10,3.0464e-10,4.5227e-10,5.9792e-10,4.1039e-10,4.6135e-10,5.5084e-10,4.7028e-10,5.1674e-10,4.1428e-10,5.0690e-10,4.8973e-10,3.0708e-10,4.1634e-10,4.3495e-10,3.0579e-10,2.5352e-10,2.9175e-10,4.9141e-10,4.7874e-10,4.4037e-10,4.2725e-10,4.7523e-10,2.3102e-10,3.9246e-10,3.3218e-10,3.4492e-10,5.0903e-10,2.6619e-10,3.3127e-10,3.2318e-10,4.2381e-10,2.9106e-10,3.0785e-10,4.1931e-10,4.6745e-10,5.2551e-10,4.8470e-10,4.5914e-10,4.4304e-10,4.2511e-10,3.6774e-10,4.4937e-10,4.1855e-10,4.8134e-10,3.0312e-10,3.8246e-10,5.4642e-10,4.2473e-10,4.0451e-10,3.8757e-10,3.8467e-10,5.0407e-10,4.7340e-10,6.1760e-10,3.6362e-10,6.2675e-10,5.0995e-10,4.1260e-10,3.9314e-10,2.8709e-10,4.0894e-10,3.7369e-10,3.3600e-10,2.5642e-10,5.2986e-10,3.8025e-10,4.3480e-10,4.6867e-10,6.5697e-10,4.5784e-10,4.3709e-10,4.3259e-10,4.3961e-10,1.9791e-10,4.1107e-10,3.5164e-10,3.2211e-10,3.5866e-10,3.4569e-10,3.9551e-10,4.5349e-10,5.1918e-10,3.8864e-10,4.0367e-10,4.3129e-10,4.3976e-10,4.4319e-10,4.1939e-10,3.6324e-10,3.6194e-10,4.9393e-10,6.1768e-10,4.7173e-10,6.2012e-10,5.0705e-10,5.1720e-10,4.2252e-10,3.9169e-10,2.6077e-10,5.2307e-10,5.1804e-10,3.7422e-10,4.4548e-10,3.3867e-10,4.7440e-10,5.2841e-10,6.8527e-10,3.2959e-10,5.7198e-10,4.5464e-10,4.2984e-10,4.2534e-10,4.4151e-10,4.5197e-10,3.5889e-10,4.3816e-10,4.9782e-10,3.5019e-10,3.7201e-10,3.4195e-10,2.1820e-10,3.0579e-10,2.1896e-10,1.3420e-10,2.9999e-10
2.2675e-10,3.1685e-10,2.6787e-10,3.6598e-10,3.2036e-10,3.2707e-10,2.9007e-10,1.9791e-10,4.2908e-10,3.3760e-10,3.0418e-10,2.4979e-10,4.2900e-10,3.6194e-10,3.7560e-10,3.5057e-10,4.0428e-10,3.1990e-10,4.1435e-10,4.0062e-10,3.2188e-10,4.7264e-10,3.7369e-10,3.7300e-10,4.1512e-10,3.9665e-10,3.0914e-10,4.2717e-10,2.9587e-10,3.5645e-10,2.6260e-10,4.2038e-10,2.9556e-10,3.3638e-10,4.8660e-10,4.1672e-10,4.7363e-10,5.1468e-10,4.5746e-10,4.4716e-10,4.3182e-10,3.9429e-10,3.8475e-10,3.8116e-10,3.2478e-10,2.9259e-10,2.5192e-10,2.5055e-10,2.3918e-10,2.5818e-10,3.5904e-10,3.6324e-10,4.4022e-10,3.9719e-10,4.1916e-10,3.7651e-10,4.5479e-10,4.3304e-10,3.9284e-10,4.2183e-10,4.2305e-10,2.8984e-10,4.4006e-10,4.1573e-10,4.4754e-10,4.1649e-10,5.1682e-10,5.1178e-10,5.1674e-10,4.7874e-10,5.2223e-10,2.7237e-10,4.9919e-10,5.4764e-10,4.0611e-10,4.8607e-10,3.7834e-10,4.2595e-10,4.3579e-10,4.3312e-10,4.8042e-10,3.6964e-10,5.2704e-10,3.7361e-10,4.1672e-10,3.8628e-10,4.4724e-10,3.2860e-10,4.1115e-10,4.2160e-10,3.8498e-10,5.2032e-10,4.6196e-10,2.5497e-10,4.0039e-10,5.1857e-10,4.6463e-10,4.9118e-10,4.6791e-10,4.0047e-10,5.6137e-10,4.5288e-10,4.6158e-10,4.0665e-10,3.5027e-10,3.5057e-10,3.7689e-10,3.8948e-10,4.6692e-10,4.1016e-10,4.2618e-10,3.5751e-10,4.4441e-10,4.3816e-10,3.4378e-10,5.2238e-10,4.8569e-10,3.9963e-10,2.2552e-10,4.8080e-10,4.3739e-10,3.9925e-10,3.5240e-10,5.2040e-10,3.8033e-10,3.0655e-10,2.7603e-10,2.6001e-10,4.4434e-10,4.2641e-10,3.2043e-10,2.6016e-10,3.2150e-10,2.5208e-10,3.0029e-10,3.2555e-10,2.2255e-10,2.8145e-10,3.1967e-10,3.1357e-10,4.0474e-10,4.7272e-10,5.2155e-10,4.3678e-10,4.2404e-10,4.0459e-10,4.5441e-10,4.2175e-10,3.5042e-10,4.2160e-10,3.4325e-10,4.7745e-10,3.0289e-10,3.4676e-10,2.8671e-10,3.1631e-10,1.9539e-10,3.1731e-10,3.7308e-10,3.6087e-10,3.3859e-10,3.8101e-10,4.9423e-10,3.2852e-10,5.6389e-10,4.5578e-10,3.4149e-10,4.0497e-10,3.6819e-10,2.5360e-10,4.0108e-10,3.1570e-10,3.6270e-10,3.6003e-10,4.4853e-10,4.8065e-10,5.3642e-10,4.8065e-10,5.2322e-10,3.9024e-10,4.0833e-10,3.6415e-10,4.3045e-10,3.9864e-10,4.4357e-10,4.7325e-10,3.6545e-10,3.0205e-10,4.1855e-10,3.4912e-10,4.8218e-10,5.2017e-10,4.3503e-10,4.5151e-10,3.6041e-10,5.0369e-10,5.2567e-10,4.8538e-10,4.0306e-10,3.4279e-10,2.1317e-10,2.9282e-10,2.6543e-10,5.5595e-10,3.3279e-10,3.2867e-10,3.1799e-10,2.7794e-10,5.7159e-10,4.3472e-10,5.9486e-10,5.0789e-10,4.2412e-10,3.9017e-10,3.9597e-10,2.5330e-10,4.0863e-10,3.0296e-10,3.3470e-10,3.2974e-10,5.2078e-10,3.8658e-10,4.8737e-10,3.2959e-10,4.4952e-10,3.4195e-10,4.5067e-10,4.0367e-10,2.9419e-10,3.9627e-10,3.0716e-10,3.2753e-10,4.0375e-10,5.4741e-10,6.3408e-10,5.7655e-10,4.8729e-10,3.2013e-10,4.7577e-10,4.2587e-10,4.0047e-10,3.0434e-10,4.2923e-10,4.3541e-10,2.6703e-10,4.6417e-10,4.6295e-10,4.4350e-10,4.8027e-10,4.7798e-10,3.4111e-10,4.1656e-10,3.6125e-10,2.9396e-10,3.8597e-10,2.8297e-10,2.7603e-10,2.8770e-10,5.1361e-10,4.4273e-10,5.2307e-10,6.3774e-10,5.3024e-10,4.2030e-10,3.2829e-10,4.4624e-10,5.0392e-10,4.7752e-10,5.9624e-10,3.2845e-10,4.6494e-10,4.8447e-10,4.7356e-10,4.7119e-10,3.2379e-10,3.1326e-10
3.5408e-10,2.8297e-10,4.6516e-10,5.0209e-10,4.5647e-10,3.5812e-10,2.9129e-10,3.3279e-10,2.6276e-10,3.0060e-10,3.4645e-10,4.0146e-10,4.0756e-10,2.3727e-10,2.4261e-10,2.1515e-10,2.5803e-10,2.5917e-10,3.6621e-10,1.8852e-10,1.7616e-10,2.3224e-10,2.6077e-10,1.9730e-10,2.1721e-10,1.6220e-10,3.5713e-10,1.7441e-10,3.3783e-10,1.6495e-10,4.1031e-10,2.4261e-10,2.0737e-10,2.9297e-10,2.8908e-10,3.4973e-10,2.6161e-10,2.6024e-10,3.1952e-10,2.9495e-10,3.4737e-10,3.8979e-10,2.9686e-10,4.2046e-10,3.2127e-10,3.5500e-10,4.6974e-10,3.8620e-10,3.5805e-10,3.9505e-10,4.2587e-10,4.5540e-10,3.5187e-10,3.1448e-10,3.5423e-10,3.6537e-10,4.4983e-10,4.2297e-10,5.6374e-10,4.0649e-10,4.2511e-10,4.5532e-10,2.5421e-10,3.7231e-10,3.3676e-10,3.6469e-10,2.6794e-10,3.2349e-10,4.2641e-10,2.6039e-10,2.3590e-10,3.9337e-10,1.5182e-10,3.5500e-10,3.7491e-10,3.1075e-10,5.1994e-10,3.2906e-10,3.1326e-10,3.6743e-10,2.8397e-10,3.0968e-10,2.2087e-10,4.2374e-10,3.1296e-10,4.7264e-10,2.6207e-10,4.0085e-10,3.7979e-10,4.7852e-10,4.6875e-10,3.7750e-10,3.8048e-10,5.5344e-10,3.6423e-10,3.2372e-10,3.1952e-10,4.4205e-10,3.9253e-10,4.4220e-10,3.7743e-10,4.2213e-10,4.7256e-10,2.9945e-10,4.1611e-10,4.3739e-10,5.0774e-10,5.0468e-10,5.4382e-10,5.9113e-10,5.4276e-10,5.3116e-10,4.4044e-10,4.4022e-10,4.3945e-10,4.2725e-10,3.4531e-10,3.2234e-10,4.2191e-10,2.3705e-10,3.8040e-10,2.3315e-10,4.7539e-10,3.5080e-10,5.1178e-10,3.7979e-10,4.5113e-10,4.2206e-10,5.4848e-10,5.2246e-10,5.1422e-10,5.0270e-10,5.1918e-10,4.8882e-10,4.5364e-10,5.1788e-10,5.1598e-10,4.1618e-10,3.9917e-10,5.4909e-10,4.0886e-10,4.6982e-10,2.9083e-10,4.4876e-10,3.3752e-10,2.7344e-10,2.2377e-10,3.1563e-10,1.6296e-10,3.0190e-10,4.5143e-10,3.8467e-10,4.5952e-10,5.3856e-10,5.2605e-10,5.4306e-10,4.6394e-10,4.6181e-10,5.1559e-10,4.8622e-10,5.7007e-10,4.2130e-10,4.8363e-10,4.6677e-10,3.2242e-10,5.1926e-10,5.4710e-10,4.4563e-10,3.9101e-10,4.2709e-10,5.4359e-10,4.1626e-10,4.4388e-10,4.3976e-10,3.5568e-10,4.4899e-10,3.1441e-10,4.2656e-10,3.4416e-10,4.8462e-10,4.5906e-10,4.6158e-10,5.4420e-10,5.5191e-10,4.3785e-10,5.5305e-10,5.5466e-10,4.9240e-10,4.1992e-10,4.4289e-10,3.3432e-10,4.0672e-10,3.6308e-10,3.2150e-10,3.3470e-10,2.8366e-10,3.6331e-10,4.6143e-10,4.4777e-10,3.8857e-10,4.1878e-10,4.9011e-10,4.3732e-10,5.2673e-10,5.4222e-10,5.7861e-10,4.3884e-10,4.4182e-10,3.1075e-10,3.0914e-10,3.5103e-10,2.6611e-10,3.9680e-10,3.5378e-10,3.7888e-10,4.0352e-10,4.1374e-10,4.1641e-10,4.7676e-10,3.7033e-10,3.0006e-10,4.0504e-10,1.5739e-10,2.5261e-10,2.8877e-10,4.0970e-10,2.1996e-10,2.3903e-10,4.3175e-10,4.8889e-10,4.9286e-10,3.4401e-10,2.7214e-10,3.9528e-10,2.7985e-10,4.3900e-10,3.8261e-10,4.1283e-10,3.8315e-10,2.7954e-10,4.8058e-10,4.3533e-10,5.5542e-10,4.4792e-10,4.7646e-10,4.2557e-10,3.9749e-10,2.8030e-10,2.9961e-10,2.4635e-10,2.8976e-10,5.2551e-10,5.1682e-10,5.3009e-10,4.2915e-10,4.6768e-10,4.8759e-10,4.5143e-10,4.6494e-10,4.1275e-10,2.4719e-10,4.1153e-10,4.9431e-10,4.4777e-10,4.5525e-10,4.8187e-10,4.7279e-10,4.9484e-10,3.9665e-10,4.2816e-10,3.3112e-10,4.2198e-10,3.1639e-10,3.9642e-10,4.6318e-10,3.0113e-10
4.0482e-10,3.7956e-10,2.8389e-10,3.0670e-10,3.0762e-10,2.8725e-10,2.3132e-10,3.1136e-10,2.7954e-10,4.2877e-10,2.4292e-10,3.4355e-10,4.0512e-10,4.2435e-10,2.8870e-10,4.7142e-10,3.8795e-10,2.1698e-10,4.7356e-10,3.4584e-10,4.2458e-10,3.3073e-10,3.6461e-10,4.2313e-10,3.7781e-10,3.6812e-10,2.6794e-10,4.4411e-10,2.9755e-10,3.5782e-10,1.5129e-10,3.8223e-10,2.9694e-10,4.2366e-10,4.9103e-10,3.4599e-10,4.2007e-10,5.1613e-10,5.4276e-10,5.1178e-10,4.8164e-10,3.6964e-10,3.7437e-10,2.9816e-10,4.4456e-10,3.7994e-10,3.1708e-10,2.9808e-10,3.9505e-10,2.6794e-10,4.2030e-10,3.8811e-10,3.9658e-10,4.7615e-10,4.4495e-10,4.3610e-10,3.0914e-10,4.9324e-10,2.3323e-10,4.5227e-10,4.6486e-10,4.0146e-10,4.0581e-10,4.5425e-10,3.4019e-10,4.1634e-10,4.9866e-10,4.7897e-10,3.9879e-10,4.7264e-10,4.7890e-10,5.5153e-10,3.7491e-10,3.6461e-10,4.4319e-10,4.4556e-10,4.1527e-10,4.5334e-10,5.1460e-10,3.3104e-10,4.0604e-10,3.4546e-10,3.9795e-10,3.8452e-10,3.8239e-10,3.3318e-10,2.3010e-10,4.2511e-10,5.2872e-10,5.6168e-10,5.1407e-10,5.3268e-10,5.1918e-10,4.3831e-10,4.1008e-10,3.7987e-10,4.9469e-10,3.5400e-10,4.6303e-10,4.5303e-10,3.7750e-10,4.4952e-10,4.0787e-10,3.8300e-10,1.9417e-10,2.5368e-10,4.4487e-10,2.8343e-10,4.0459e-10,2.8679e-10,4.1420e-10,3.3371e-10,4.3076e-10,4.2023e-10,5.3612e-10,5.5023e-10,4.2419e-10,4.0215e-10,3.7697e-10,4.3587e-10,3.5065e-10,4.6692e-10,4.0146e-10,2.9892e-10,3.1006e-10,3.9574e-10,3.4393e-10,4.3800e-10,4.1763e-10,4.1801e-10,4.2473e-10,5.0034e-10,3.1342e-10,2.9449e-10,2.8969e-10,3.0098e-10,4.3900e-10,2.7367e-10,3.2463e-10,3.3432e-10,4.2862e-10,3.6781e-10,4.5395e-10,4.0413e-10,4.3922e-10,3.9085e-10,3.2112e-10,3.8040e-10,4.2999e-10,3.6263e-10,2.9083e-10,3.4378e-10,4.3251e-10,3.0190e-10,3.3127e-10,3.7399e-10,2.7771e-10,2.6649e-10,3.0388e-10,3.7262e-10,4.3320e-10,6.0005e-10,4.6806e-10,6.4262e-10,4.9446e-10,5.3040e-10,4.6600e-10,3.4172e-10,4.5670e-10,5.2094e-10,3.1693e-10,3.5301e-10,4.5311e-10,3.8254e-10,5.5756e-10,4.1893e-10,5.4398e-10,6.7184e-10,5.2017e-10,2.9060e-10,3.2822e-10,4.4960e-10,2.8748e-10,4.1618e-10,3.2730e-10,3.7407e-10,3.6743e-10,4.0382e-10,4.5998e-10,3.8780e-10,5.2895e-10,5.3215e-10,5.7877e-10,5.2582e-10,4.8584e-10,3.4523e-10,3.3562e-10,3.4531e-10,3.7567e-10,3.9749e-10,3.2967e-10,1.7143e-10,3.8826e-10,3.4904e-10,3.8193e-10,2.7184e-10,3.9719e-10,3.5248e-10,5.8678e-10,5.2841e-10,4.2099e-10,4.9927e-10,3.8162e-10,5.4459e-10,3.6781e-10,4.6242e-10,4.4456e-10,2.9648e-10,3.7758e-10,4.4540e-10,5.4298e-10,3.5210e-10,3.9070e-10,4.4441e-10,3.9032e-10,3.8361e-10,4.6448e-10,4.4350e-10,3.7117e-10,4.0016e-10,2.8969e-10,4.7493e-10,4.8843e-10,5.3673e-10,5.6023e-10,5.3192e-10,6.3065e-10,4.6310e-10,3.9391e-10,3.6713e-10,4.5959e-10,3.5095e-10,3.4706e-10,4.2290e-10,4.1260e-10,3.5553e-10,5.4024e-10,5.8334e-10,5.0949e-10,3.3478e-10,4.6364e-10,3.6507e-10,3.5255e-10,4.5425e-10,4.7447e-10,4.5006e-10,3.4218e-10,3.6392e-10,3.4790e-10,5.3413e-10,5.1163e-10,5.0583e-10,6.1279e-10,5.0034e-10,5.2711e-10,5.3505e-10,6.0303e-10,5.6778e-10,5.6206e-10,5.0911e-10,6.4880e-10,4.2931e-10,3.6499e-10,4.5059e-10,3.1158e-10,3.3844e-10
2.8214e-10,4.0634e-10,3.3295e-10,4.8561e-10,3.9314e-10,5.0362e-10,2.4010e-10,3.2845e-10,2.8770e-10,1.7097e-10,3.6079e-10,2.6131e-10,2.9991e-10,2.0607e-10,2.1637e-10,1.5846e-10,3.1708e-10,2.6237e-10,2.6482e-10,2.8816e-10,2.7092e-10,3.4889e-10,1.8745e-10,2.4712e-10,3.0090e-10,2.3262e-10,2.5208e-10,1.1604e-10,2.0813e-10,1.1230e-10,2.4246e-10,2.4635e-10,2.0226e-10,3.5126e-10,4.8515e-10,4.2381e-10,2.7695e-10,3.2646e-10,3.5820e-10,2.6390e-10,3.5889e-10,3.6552e-10,3.0106e-10,2.7870e-10,2.9930e-10,3.6835e-10,4.4525e-10,4.4830e-10,4.0825e-10,4.1870e-10,4.3083e-10,3.1242e-10,2.3132e-10,2.1355e-10,3.1570e-10,3.2158e-10,3.6171e-10,2.8419e-10,4.1595e-10,3.6133e-10,3.8536e-10,3.9124e-10,3.2303e-10,3.7010e-10,2.6947e-10,3.8475e-10,2.9305e-10,3.4508e-10,2.1286e-10,2.9076e-10,4.3808e-10,2.7885e-10,3.2425e-10,3.3035e-10,2.8191e-10,2.4445e-10,3.0685e-10,2.5230e-10,2.0180e-10,4.8775e-10,2.2346e-10,2.5314e-10,2.6573e-10,2.5787e-10,4.3602e-10,4.6432e-10,3.3905e-10,3.5164e-10,2.2095e-10,2.7763e-10,4.4563e-10,3.7514e-10,3.8826e-10,4.7928e-10,4.1496e-10,3.2562e-10,3.6766e-10,3.9253e-10,5.2460e-10,3.7071e-10,4.5052e-10,3.1845e-10,3.6110e-10,4.0901e-10,4.3098e-10,4.7485e-10,2.5681e-10,5.3650e-10,5.8647e-10,5.8426e-10,6.1447e-10,5.0690e-10,5.1987e-10,4.1344e-10,3.6140e-10,2.8648e-10,4.2999e-10,3.2181e-10,3.4988e-10,2.8969e-10,3.4622e-10,3.4561e-10,3.4477e-10,4.4693e-10,4.8759e-10,4.9156e-10,4.9469e-10,3.8300e-10,3.9513e-10,4.4151e-10,4.6242e-10,2.6443e-10,5.3368e-10,4.5975e-10,4.6806e-10,5.3391e-10,4.2931e-10,3.2043e-10,3.8132e-10,4.1054e-10,3.2410e-10,2.2316e-10,2.1774e-10,3.2669e-10,3.2730e-10,2.2102e-10,3.6903e-10,3.8055e-10,2.7603e-10,2.9716e-10,3.5690e-10,3.9436e-10,3.8841e-10,5.3680e-10,5.1750e-10,4.1267e-10,3.7636e-10,3.0586e-10,4.5242e-10,4.3129e-10,5.9242e-10,3.3661e-10,4.9522e-10,4.5052e-10,4.3053e-10,4.3190e-10,5.3513e-10,5.7426e-10,4.8744e-10,2.7390e-10,4.7188e-10,3.1013e-10,3.8719e-10,2.9106e-10,3.9864e-10,4.1473e-10,4.3884e-10,4.3854e-10,4.1527e-10,4.2824e-10,5.7030e-10,4.6463e-10,4.5082e-10,5.0079e-10,4.7295e-10,5.9799e-10,4.5151e-10,4.9042e-10,3.5530e-10,4.0260e-10,2.4117e-10,4.1191e-10,3.8971e-10,3.0540e-10,1.7570e-10,2.8229e-10,3.5889e-10,4.6318e-10,4.2755e-10,4.2435e-10,3.6911e-10,4.7829e-10,4.6928e-10,5.1140e-10,5.1643e-10,3.8231e-10,3.8155e-10,3.1570e-10,4.2885e-10,3.5080e-10,3.7918e-10,3.2310e-10,3.6346e-10,5.3581e-10,4.9210e-10,5.1033e-10,3.4248e-10,3.2036e-10,4.0512e-10,4.3549e-10,3.0647e-10,2.4681e-10,1.6708e-10,1.1566e-10,3.2372e-10,4.3457e-10,4.4037e-10,3.5202e-10,2.5223e-10,4.8050e-10,4.9301e-10,4.0344e-10,2.4918e-10,3.5469e-10,4.2419e-10,2.7687e-10,3.7544e-10,4.1557e-10,4.5403e-10,4.3930e-10,4.7409e-10,4.9164e-10,4.9873e-10,4.5242e-10,4.7462e-10,3.1998e-10,3.3028e-10,2.5192e-10,2.9404e-10,3.2555e-10,4.8363e-10,4.8141e-10,4.3800e-10,4.1908e-10,4.0604e-10,3.1837e-10,3.3432e-10,3.4767e-10,4.8401e-10,2.9060e-10,3.5759e-10,3.7483e-10,5.1323e-10,4.0367e-10,3.5988e-10,3.5408e-10,4.1191e-10,2.7489e-10,4.4403e-10,4.0825e-10,4.6318e-10,4.3602e-10,4.1733e-10,3.1006e-10,4.1351e-10,3.7224e-10
