scan name:/1%Y_8keV_6pt3pA_20000x_pt042dx_sc7.scan	channel: 0	created:2019-04-05_11-11-47	label: SE	units: V	gain: 1.0	extent: (0, 8.670731707317074, 0, 8.628556375131717)(units in microns)	
3.9658e-01,1.8997e-02,-4.0436e-03,-6.0501e-02,-4.0283e-02,9.8877e-02,8.6823e-02,2.1248e-01,-1.4214e-01,4.9896e-02,1.7174e-01,7.1869e-02,3.0243e-01,2.6581e-01,-1.3657e-01,1.9859e-01,-3.8300e-02,1.2810e-01,1.5999e-01,-3.3585e-01,5.0049e-02,2.6169e-02,1.3748e-01,-1.6251e-01,2.0164e-01,1.5450e-01,1.8768e-01,1.0155e-01,6.2103e-02,6.5384e-02,8.5754e-02,-1.4954e-01,1.4648e-02,1.1963e-01,5.6534e-02,3.5019e-02,-6.8054e-02,1.3657e-01,-3.6240e-02,2.0927e-01,3.3089e-01,-9.7961e-02,3.1464e-01,2.2461e-01,-1.1635e-01,2.8839e-02,-3.2883e-02,2.3949e-01,1.2634e-01,3.3997e-01,1.7525e-01,3.3905e-01,2.2079e-01,-1.3130e-01,1.3351e-01,1.5251e-01,-3.7308e-02,-1.3153e-01,-1.2054e-01,4.8752e-02,8.2397e-03,4.1199e-02,-5.2490e-02,-1.3229e-01,1.6632e-01,1.4648e-02,8.3542e-02,4.3686e-01,1.7464e-01,-3.7689e-02,1.8578e-01,1.3992e-01,3.3112e-02,-4.2648e-02,1.7204e-01,-1.2939e-01,1.8738e-01,9.7198e-02,8.5144e-02,-1.5656e-01,9.9792e-02,7.4387e-02,1.2939e-01,1.9249e-01,1.0834e-01,1.6418e-01,-2.7542e-02,-8.8959e-02,-2.9144e-01,-1.7868e-01,1.4366e-01,-4.2038e-02,1.5106e-02,1.2497e-01,1.5320e-01,1.8532e-01,-1.9051e-01,-2.4925e-01,1.5762e-01,5.4016e-02,3.7315e-01,2.6802e-01,1.9028e-01,1.4030e-01,3.9749e-02,1.3809e-01,1.6953e-01,2.0378e-01,1.4549e-01,3.3302e-01,3.3455e-01,7.7820e-03,-2.8305e-02,-7.2250e-02,7.3929e-02,-2.5940e-01,-9.8267e-02,8.0109e-02,-2.5169e-01,1.0597e-01,1.6830e-01,1.0246e-01,1.2756e-01,1.2825e-01,4.4174e-02,2.5925e-01,2.4734e-01,2.0386e-01,1.4359e-01,4.0070e-01,3.1265e-01,1.0956e-01,1.3206e-01,3.1967e-02,6.7596e-02,-3.2379e-01,2.4719e-01,4.7554e-01,2.5940e-03,6.9809e-02,9.1629e-02,2.3651e-01,5.9433e-02,3.5873e-01,3.2127e-01,1.7746e-01,-1.4664e-01,3.2310e-01,8.1558e-02,-5.0430e-02,3.5858e-03,4.3945e-02,-1.5648e-01,1.2024e-01,2.2507e-01,1.8105e-01,2.5505e-01,-4.2191e-02,5.1346e-02,1.8784e-01,1.1253e-01,2.1217e-01,2.4002e-01,4.7684e-02,3.9902e-02,3.1662e-02,1.0918e-01,-7.9575e-02,1.6510e-01,9.9030e-02,2.4338e-01,1.0124e-01,1.5343e-01,1.3779e-01,1.6426e-01,2.7313e-02,1.6525e-01,2.1255e-01,-3.0746e-02,-2.2209e-01,-2.8870e-01,2.8687e-02,1.0559e-01,2.5635e-01,3.2372e-01,-2.3651e-02,9.1095e-02,2.7054e-01,-5.6686e-02,1.8822e-01,2.5581e-01,2.5093e-01,9.1171e-02,8.5602e-02,3.1837e-01,2.8175e-01,3.1761e-01,2.4231e-01,3.4576e-01,2.0981e-02,2.2507e-01,5.3406e-03,1.2978e-01,-2.1576e-01,8.6136e-02,2.4971e-01,2.7390e-02
-2.8824e-01,-5.0812e-02,2.8130e-01,-3.5248e-02,7.4692e-02,1.1055e-01,-1.0803e-01,-3.3951e-02,-4.5090e-02,4.2343e-02,2.5482e-02,3.9185e-01,1.7685e-01,3.6446e-01,1.4099e-01,1.6930e-01,-7.8888e-02,1.0300e-02,-1.0300e-02,-3.0685e-01,-3.7292e-01,2.7313e-02,7.6294e-03,-5.0812e-02,-2.7893e-01,-2.1263e-01,-1.2146e-01,1.5884e-01,2.3041e-02,-1.6312e-01,-2.9472e-01,1.4839e-01,3.8475e-01,5.4550e-02,3.2547e-01,-2.0645e-01,2.4109e-01,-6.5765e-02,-9.7198e-02,-4.6768e-02,4.9507e-01,9.6436e-02,-3.5400e-02,1.8845e-01,4.9210e-02,2.7664e-01,2.2568e-01,-2.5284e-01,-1.3412e-01,2.2278e-02,-3.3531e-01,-1.7632e-01,-2.5330e-02,3.1815e-01,8.9264e-03,8.6288e-02,8.9417e-02,6.9885e-02,1.6495e-01,1.7090e-02,2.7435e-01,3.4721e-01,5.3940e-02,3.5614e-01,4.2015e-01,2.6672e-01,1.7555e-01,-1.1627e-01,-1.5656e-01,-2.4361e-01,-3.9902e-02,2.1797e-01,3.4813e-01,3.7498e-01,-2.4414e-02,4.8523e-02,-1.6876e-01,1.0429e-01,-3.1967e-02,2.2102e-01,3.5622e-01,-1.3962e-02,4.3488e-03,4.3945e-01,3.2639e-01,9.0942e-02,2.3796e-01,-1.8112e-01,-1.6006e-01,1.7235e-01,-2.4193e-01,-1.2718e-01,-3.5057e-01,-1.5182e-01,4.6692e-02,-2.4612e-01,5.7449e-02,-2.7618e-02,3.7285e-01,3.6224e-01,8.2092e-02,7.6141e-02,-1.2794e-01,1.2375e-01,-1.8829e-01,-4.2259e-01,-2.3911e-01,-1.9989e-01,8.8348e-02,-1.5411e-02,3.0945e-01,2.0592e-01,1.8585e-01,1.3474e-01,4.5380e-01,8.3237e-02,3.1807e-01,-2.9755e-02,6.2027e-02,2.6703e-01,2.9083e-01,1.7853e-01,-6.3477e-02,2.0355e-01,2.8587e-01,1.3481e-01,6.1188e-02,-4.3411e-02,1.1978e-01,2.3796e-01,1.2993e-01,1.1147e-01,1.7227e-01,1.7685e-01,7.1411e-02,-1.0361e-01,3.4561e-02,-1.5289e-01,3.0830e-01,2.6161e-01,2.9335e-01,8.5983e-02,-4.3335e-02,-2.4712e-01,-9.6130e-02,1.7372e-01,-4.0283e-02,-2.7496e-01,-1.9226e-02,6.4087e-03,1.3046e-02,7.0038e-02,-6.8588e-02,-3.0563e-01,-1.9203e-01,7.1640e-02,1.0750e-01,2.5391e-01,3.0045e-01,1.7380e-01,5.4398e-02,2.8419e-01,3.0212e-02,3.2120e-02,7.7744e-02,1.0307e-01,1.6708e-02,1.7548e-02,4.8828e-02,-4.4250e-02,7.0801e-02,8.7967e-02,2.2514e-01,1.8082e-01,1.5495e-01,2.5581e-01,1.0361e-01,-2.4185e-01,-1.9455e-02,-3.7460e-01,-2.7184e-01,1.9035e-01,1.1894e-01,1.9653e-01,-1.4977e-01,2.3506e-01,-1.6006e-01,4.9973e-02,4.0298e-01,4.0512e-02,7.7820e-02,1.3466e-01,1.5953e-01,2.6840e-01,2.0439e-01,1.5221e-01,3.2501e-02,-4.5815e-01,-2.6886e-01,-3.7941e-01,-7.5989e-02,3.8399e-01,2.6665e-01,2.6039e-01,3.9589e-01,-1.2428e-01,-1.9203e-01
-1.4389e-01,-8.3923e-02,1.4053e-01,3.8803e-01,-5.5923e-02,4.1580e-02,-3.0663e-01,9.5596e-02,-1.1009e-01,-1.3138e-01,8.1558e-02,2.0897e-01,2.8328e-01,2.9503e-01,4.3480e-01,3.1433e-02,-1.4709e-01,-4.4563e-01,-1.6479e-01,-4.3030e-02,-1.2810e-01,-1.3466e-01,-9.2239e-02,-1.6289e-01,-1.2253e-01,1.3260e-01,-3.2387e-01,-1.5709e-01,2.1667e-02,3.5095e-03,2.1439e-02,-1.5739e-01,-1.1871e-01,-1.9646e-01,1.7387e-01,-3.0121e-01,-1.4633e-01,-1.2276e-01,3.4271e-01,1.4496e-03,8.7509e-02,5.9967e-02,3.9291e-02,2.5955e-01,3.5416e-01,9.8495e-02,2.1172e-01,-1.7776e-02,-1.4549e-01,-7.5531e-03,7.9346e-03,-4.0436e-02,-5.1346e-02,-5.1575e-02,-6.3095e-02,9.5520e-02,5.0659e-02,1.8066e-01,1.4618e-01,1.1101e-01,2.0470e-01,1.0574e-01,1.6045e-01,6.2668e-01,3.1326e-01,1.1490e-01,4.5990e-01,-2.5665e-01,4.7531e-02,-2.0226e-01,-3.5934e-02,2.9617e-01,8.9188e-02,-4.2801e-02,-1.2260e-01,-8.0872e-03,5.8289e-02,-4.1809e-02,-5.5466e-02,1.2901e-01,7.2174e-02,1.4313e-01,8.9264e-02,2.3773e-01,1.0948e-01,3.2303e-01,3.5324e-02,-1.1154e-01,-1.5450e-01,9.3384e-02,-3.1105e-01,-1.5335e-02,-3.9673e-02,-1.6342e-01,-1.0910e-01,3.1433e-02,-2.6283e-01,1.9035e-01,2.8786e-01,2.7390e-02,3.6125e-01,1.4175e-01,1.3733e-01,-1.3283e-01,1.7700e-01,-1.9806e-01,-2.3010e-01,-3.6804e-01,-2.4452e-01,-1.4435e-01,8.6212e-02,3.4210e-01,2.1347e-01,3.6140e-01,2.1545e-01,6.1874e-02,1.4664e-01,1.7624e-02,4.5471e-02,-2.0142e-02,6.2866e-02,1.6777e-01,4.6844e-01,1.4137e-01,3.6308e-01,1.8013e-01,1.4542e-01,-5.1498e-02,1.6342e-01,4.8820e-01,7.5150e-02,1.8288e-01,-2.0599e-03,6.0272e-02,-1.6640e-01,-1.5717e-01,-1.2085e-01,-1.3115e-01,-2.7084e-02,2.9861e-01,1.9569e-01,3.0533e-01,-2.0798e-01,5.4779e-02,-3.8071e-02,-3.3630e-01,-4.3564e-01,-2.0119e-01,-8.5678e-02,-2.2133e-01,-5.0430e-02,6.2561e-03,-1.1398e-01,3.3646e-02,-1.7441e-01,2.2141e-01,-6.5384e-02,6.6833e-02,-5.2414e-02,6.6223e-02,-4.6387e-02,-8.8806e-02,9.4147e-02,3.5477e-02,-2.4994e-01,-5.4855e-02,-1.8082e-01,-4.4022e-02,1.2833e-01,7.4005e-02,-6.1722e-02,-1.3733e-01,1.4290e-01,9.1858e-02,1.5549e-01,2.3193e-01,7.9651e-02,3.0144e-01,-1.9333e-01,-5.0003e-01,1.5717e-02,-8.8425e-02,-3.8147e-04,-1.2558e-01,2.1324e-01,1.9012e-01,1.7548e-03,1.2970e-02,7.2479e-02,1.7700e-02,2.8076e-02,-7.4081e-02,2.0477e-01,2.6489e-01,3.8162e-01,-4.5013e-03,-6.9656e-02,-1.0071e-02,2.9373e-02,-5.8746e-03,1.7891e-01,7.8735e-02,3.4935e-01,2.0973e-01,1.6167e-01,-1.5800e-01,-9.8267e-02
1.5854e-01,-6.1340e-02,-1.2810e-01,2.2995e-01,3.3653e-01,5.7220e-02,5.3406e-03,1.7105e-01,-2.8168e-01,2.8755e-01,-1.3664e-01,1.1963e-01,1.7540e-01,3.2684e-01,1.5411e-01,2.8656e-01,1.0857e-01,-2.0638e-01,-8.5068e-02,2.0294e-02,-2.1339e-01,-2.2163e-01,-1.1467e-01,-4.2953e-02,-5.2414e-02,-1.7319e-02,-4.1451e-01,2.0882e-01,3.4378e-01,1.0765e-01,-1.0300e-01,-1.6602e-01,-3.0464e-01,-1.5579e-01,8.3466e-02,-4.4655e-01,-1.7693e-01,-7.5073e-02,-5.0964e-02,2.4818e-01,2.1019e-01,2.1065e-01,4.8485e-01,1.7189e-01,5.4855e-02,3.3684e-01,2.0065e-02,-2.3285e-01,-2.3125e-01,-1.7700e-01,9.9564e-02,7.7057e-02,6.3782e-02,-2.5505e-01,4.7760e-02,-1.0231e-01,1.3153e-01,1.4107e-01,5.6152e-02,4.9286e-02,1.0712e-01,4.5296e-01,3.7910e-01,4.5395e-02,9.5749e-02,3.5896e-01,4.2870e-01,2.7725e-01,-1.8440e-01,-1.5182e-01,3.0289e-02,1.4801e-01,8.9111e-02,3.4332e-02,-1.2665e-02,-1.5541e-01,3.2196e-02,2.2865e-01,6.1951e-02,-1.3008e-01,2.8343e-01,3.5591e-01,2.0416e-01,2.6550e-01,-5.6686e-02,1.6663e-01,2.0851e-01,1.1368e-01,-1.2558e-01,-2.0721e-01,8.6517e-02,9.8953e-02,1.1589e-01,-2.0378e-01,-1.6464e-01,-2.3636e-01,5.7373e-02,8.2245e-02,1.7990e-01,1.6411e-01,2.9854e-01,2.0462e-01,2.3041e-01,2.9083e-01,1.7502e-01,1.1238e-01,-1.4824e-01,1.6434e-01,-1.2672e-01,2.6093e-02,1.9791e-01,-1.5549e-01,1.2108e-01,2.7016e-01,1.7288e-01,-1.3824e-01,4.6135e-01,2.8389e-01,-2.6337e-01,6.1646e-02,2.7824e-01,3.9803e-01,4.3343e-01,5.1559e-01,2.1301e-01,2.8854e-01,5.3406e-04,2.7191e-01,2.2842e-01,2.4887e-01,1.0277e-01,7.5531e-02,-8.4457e-02,5.5695e-03,-3.1662e-01,9.0790e-02,-3.6316e-01,-1.1559e-01,-7.8583e-03,6.4697e-02,1.2291e-01,4.4357e-01,3.3203e-01,2.1744e-02,-3.1853e-01,-9.4681e-02,-1.5198e-01,-1.8333e-01,-1.9539e-01,-7.1793e-02,7.4997e-02,-2.2766e-01,-3.5362e-01,-1.4648e-02,1.0628e-01,1.7174e-01,-9.0790e-02,8.2855e-02,-2.3041e-02,-1.9493e-01,-7.0267e-02,-3.3157e-01,-1.0025e-01,-2.5101e-01,-7.8659e-02,-3.4134e-01,-1.7845e-01,8.3313e-02,2.8839e-01,-2.1339e-01,4.6936e-01,8.2016e-02,-9.4681e-02,-1.0048e-01,6.6376e-03,-2.7542e-02,2.0905e-02,-2.5635e-01,1.2436e-02,1.4191e-02,-2.1667e-02,1.5854e-01,1.5022e-01,2.9617e-01,2.1690e-01,-2.0317e-01,1.8318e-01,1.8845e-02,-2.1660e-01,-1.2558e-01,1.3412e-01,9.3536e-02,3.2684e-01,3.2295e-01,-1.2512e-02,2.1904e-01,3.2753e-01,1.2924e-01,-2.2552e-01,-2.0523e-02,-2.9755e-02,4.0878e-01,3.6293e-01,1.7944e-01,3.8368e-01,-2.8954e-01,-1.9745e-01
-4.4579e-01,-3.3554e-01,-1.7159e-01,6.5842e-02,1.0429e-01,3.2600e-01,3.2631e-01,1.2764e-01,-6.1646e-02,-1.2939e-01,-3.9291e-02,1.0033e-01,1.9928e-01,2.2087e-01,1.9218e-01,4.0733e-01,-1.9073e-02,-1.5884e-01,-1.4091e-01,-8.8959e-02,5.7526e-02,4.5242e-02,-1.0933e-01,-7.0114e-02,-1.2627e-01,-2.7977e-01,3.4187e-01,4.9873e-01,4.5151e-01,-2.3811e-01,-2.1942e-01,-2.4429e-01,-2.6611e-01,-2.6207e-01,-2.0416e-01,-2.5887e-01,-1.6335e-01,6.0959e-02,-1.7914e-01,9.3536e-02,2.0622e-01,1.0071e-01,2.9495e-01,1.2878e-01,2.0042e-01,2.0981e-01,3.6507e-01,3.6438e-01,1.5671e-01,-7.0877e-02,-1.4496e-01,-9.2926e-02,8.3923e-04,2.7466e-03,-2.6337e-01,2.1980e-01,2.3239e-01,3.3417e-02,1.1215e-01,3.1204e-01,1.6785e-03,-7.3624e-02,6.5918e-02,5.2338e-01,4.8218e-02,2.0439e-01,1.4984e-01,8.2932e-02,2.1233e-01,-1.2169e-01,-4.3640e-02,1.8517e-01,-2.4841e-01,-1.3412e-01,1.2169e-01,-8.3923e-02,-2.0416e-01,2.4940e-01,1.5656e-01,1.7990e-01,5.7220e-02,1.7174e-01,2.1263e-01,4.2725e-01,3.2883e-02,3.6674e-01,2.0340e-01,4.8828e-03,1.7883e-01,1.4549e-01,1.6098e-02,4.0390e-01,-6.2408e-02,-4.2770e-01,-1.6075e-01,-3.0518e-04,-3.0602e-01,-2.2888e-04,4.0413e-01,3.1975e-01,3.9505e-01,2.7962e-01,2.0805e-01,4.5120e-01,3.4828e-01,-6.4011e-02,-7.6599e-02,1.4259e-01,1.0582e-01,-1.1292e-02,1.8311e-02,2.6833e-01,-1.4496e-01,3.1654e-01,1.2123e-01,8.4229e-02,1.9966e-01,2.0355e-01,1.2245e-01,-3.1433e-02,3.2265e-01,2.6360e-01,4.7195e-01,3.2623e-01,1.3153e-01,3.3493e-02,9.1095e-02,-1.8845e-01,2.1446e-01,2.4345e-01,3.4042e-01,3.1448e-01,-5.3940e-02,-1.9073e-02,6.3705e-02,-2.1713e-01,2.8893e-01,-3.4409e-01,1.8089e-01,2.6154e-01,3.7910e-01,4.0016e-01,2.5993e-01,-1.2817e-02,3.1654e-01,-1.0468e-01,2.0027e-01,-3.4973e-01,-3.3569e-03,1.4221e-01,1.8387e-01,-1.3908e-01,-2.8481e-01,-7.2784e-02,1.1391e-01,1.2924e-01,4.5624e-02,-1.8318e-01,-1.2947e-01,1.4496e-01,8.3847e-02,1.2619e-01,-2.6649e-01,-2.0775e-01,-3.1815e-01,-4.2419e-01,-6.8359e-02,2.1164e-01,-3.0502e-01,1.8295e-01,3.1174e-01,1.4328e-01,1.8784e-01,1.7250e-01,1.0521e-01,2.8778e-01,1.9745e-01,7.4387e-02,3.6659e-01,-2.1492e-01,6.9199e-02,-2.3239e-01,1.4824e-01,1.9379e-02,-2.1973e-02,7.2327e-02,1.3786e-01,6.9122e-02,1.2291e-01,-3.5248e-02,4.4022e-02,3.7102e-01,1.9287e-01,4.0321e-01,3.1525e-01,1.0170e-01,3.8353e-01,3.2829e-01,-2.6428e-01,-1.3046e-02,-1.9745e-01,-4.8828e-03,2.5574e-01,3.9597e-01,2.8419e-01,1.7342e-01,1.7006e-01
-1.2283e-01,-1.2695e-01,4.1580e-02,3.1227e-01,1.4938e-01,2.0409e-01,-2.8687e-02,3.0151e-01,2.3293e-01,-1.5717e-02,-1.6426e-01,2.3666e-01,-1.1559e-01,2.1423e-01,2.2232e-01,3.1853e-01,9.8343e-02,-1.2642e-01,-1.5869e-02,2.3216e-01,-1.0094e-01,4.0482e-01,-8.3923e-02,-1.2276e-01,1.9760e-02,6.3019e-02,-3.5934e-02,-1.9829e-01,1.4572e-02,1.8082e-02,-1.3321e-01,3.0212e-02,-2.5383e-01,-8.2092e-02,-3.0724e-01,-3.4348e-01,-2.1828e-01,-3.7613e-02,-3.5713e-01,-1.2070e-01,2.2736e-02,1.7647e-01,4.0680e-01,2.3422e-01,4.0138e-01,2.4551e-01,3.0357e-01,3.7262e-01,1.2367e-01,1.3199e-01,-3.0899e-01,-4.2061e-01,-2.3346e-01,-1.4954e-02,-8.3160e-02,9.5520e-02,2.1820e-01,2.2240e-01,1.4008e-01,5.4169e-03,2.3338e-01,-6.2561e-03,4.5700e-02,2.2820e-01,5.0949e-01,5.3497e-01,4.0596e-01,5.3116e-01,2.3598e-01,-3.7865e-01,-1.2466e-01,1.2489e-01,1.6449e-01,-8.2779e-02,-2.3308e-01,1.4069e-01,-2.1591e-02,1.7838e-01,-2.0142e-02,-1.3969e-01,1.3046e-02,3.0670e-02,2.3651e-02,-4.6539e-03,9.9945e-02,2.9137e-01,2.0683e-01,3.0396e-01,1.6022e-01,3.1044e-01,3.6530e-01,-5.7983e-03,5.3787e-02,1.7319e-02,2.6482e-01,-8.1482e-02,1.8326e-01,2.3468e-01,1.7319e-02,1.1307e-01,3.4370e-01,3.7315e-01,3.9749e-02,1.8227e-01,1.6479e-01,-4.1199e-02,-1.2253e-01,-8.5449e-03,4.7150e-02,1.4343e-02,-2.6901e-01,-1.3962e-02,1.2512e-01,1.3428e-02,9.1019e-02,2.5536e-01,1.8318e-01,3.2143e-01,-5.5161e-02,-2.7161e-02,-1.5961e-01,9.9640e-02,-8.4152e-02,-7.6294e-04,5.3635e-02,2.5421e-01,9.1095e-02,1.2230e-01,-3.6926e-01,1.0147e-01,-1.5381e-01,-1.8959e-01,-2.5116e-01,-8.0872e-03,-3.0449e-01,4.1199e-02,-2.8244e-01,-7.0038e-02,-1.3214e-01,-8.4000e-02,-9.4833e-02,3.3455e-01,3.4500e-01,3.7323e-01,4.3541e-01,2.1210e-02,-2.3453e-01,-6.8436e-02,8.9340e-02,1.6533e-01,2.2125e-01,-1.3779e-01,-1.4755e-01,4.5166e-02,5.8975e-02,2.5108e-01,-2.0119e-01,5.8594e-02,1.7303e-01,-2.6108e-01,5.1804e-02,1.8227e-01,1.5030e-01,-2.1317e-01,1.3603e-01,-2.7710e-01,-1.0918e-01,1.5366e-01,-2.3743e-01,2.9343e-01,1.0483e-01,2.9778e-01,1.7532e-01,-2.9831e-02,1.9714e-01,2.8824e-01,4.6486e-01,4.5952e-01,-1.0735e-01,4.2191e-02,1.9684e-02,1.2177e-01,5.0583e-02,3.1418e-01,4.1664e-01,7.7744e-02,4.5090e-02,1.1505e-01,-7.1182e-02,-9.3079e-03,5.4169e-03,9.4604e-02,-1.5259e-01,2.8229e-03,4.4785e-02,2.9259e-01,1.0651e-01,1.9768e-01,1.9760e-01,-7.4005e-03,3.9444e-01,2.8130e-01,7.6294e-04,1.1024e-01,2.3804e-01,2.5940e-02,1.1200e-01
-4.2412e-01,-5.5466e-02,-1.2207e-01,8.2321e-02,4.5547e-02,1.2161e-01,2.2209e-01,3.9986e-01,1.3145e-01,2.1049e-01,1.0025e-01,3.3623e-01,-1.8349e-01,3.2974e-01,2.6154e-01,3.8429e-01,2.7771e-02,8.0109e-02,2.2850e-01,-3.6697e-02,1.4336e-01,2.0058e-01,-1.8150e-01,-1.5480e-01,1.1444e-02,-9.2621e-02,-1.4664e-01,7.9193e-02,-3.0724e-01,-2.8648e-01,1.8463e-02,1.8883e-01,1.5030e-01,2.2194e-01,7.9880e-02,-8.8959e-02,-1.7776e-01,-1.7548e-02,5.3940e-02,5.2261e-02,-1.4122e-01,2.3491e-01,1.4023e-01,1.1200e-01,2.6459e-01,2.0035e-01,4.8027e-01,3.8246e-01,2.4422e-01,1.3710e-01,-2.5299e-01,-1.0223e-01,-2.1973e-01,-8.4152e-02,1.6197e-01,-4.9744e-02,-1.1574e-01,7.0038e-02,4.1130e-01,1.5968e-01,5.4626e-02,2.7184e-01,2.0210e-01,1.9226e-02,1.2505e-01,5.0461e-01,4.2648e-01,3.8322e-01,2.0485e-01,1.2611e-01,-2.8763e-02,-5.8746e-02,-8.5831e-02,-3.5782e-02,-7.9269e-02,-7.2327e-02,-1.4000e-01,-4.5700e-02,2.8893e-01,-7.3013e-02,-2.5192e-01,2.1568e-01,1.9951e-01,1.0559e-01,2.3666e-01,1.6479e-01,4.5029e-01,3.0624e-01,4.6829e-01,2.5581e-01,1.9356e-01,-1.1932e-01,-1.8341e-01,1.6472e-01,7.4539e-02,2.5276e-01,-5.4626e-02,3.8757e-02,-4.1351e-02,7.9880e-02,1.1963e-01,3.7613e-01,3.5789e-01,1.0605e-02,2.1126e-01,3.2196e-01,1.0475e-01,1.8158e-02,3.3646e-02,8.2932e-02,4.4556e-02,2.9060e-01,-1.1574e-01,1.6785e-03,1.3428e-01,-6.3782e-02,1.0605e-02,3.5706e-01,-3.1357e-02,1.0300e-01,1.1383e-01,2.0905e-01,6.9046e-02,3.2272e-02,3.7331e-01,1.6556e-01,2.7145e-01,-1.4877e-02,-3.8147e-02,6.7902e-02,7.2327e-02,-8.5449e-03,-1.0796e-01,-4.6921e-02,-3.1792e-01,9.5444e-02,-1.1734e-01,1.3863e-01,-9.0637e-02,1.5541e-01,8.7967e-02,5.5389e-02,2.6337e-01,5.0438e-01,5.2246e-01,3.8849e-01,1.6098e-01,2.1011e-01,1.7220e-01,9.0942e-02,9.9792e-02,-1.0376e-01,-9.3002e-02,-1.6098e-02,-2.7168e-01,-1.9531e-02,2.7466e-02,3.8757e-02,3.1212e-01,1.1993e-01,1.6754e-01,1.5854e-01,3.0296e-01,3.1334e-01,1.1177e-01,1.4572e-02,-4.0573e-01,7.6523e-02,1.4374e-01,8.3923e-02,-2.9144e-02,9.6893e-03,9.6588e-02,1.6556e-01,1.5083e-01,3.2806e-03,4.8370e-02,-4.8447e-02,-8.9264e-03,-1.5236e-01,4.3488e-03,-7.3547e-02,1.7693e-01,2.7260e-01,7.6065e-02,4.2274e-01,2.0004e-01,4.3259e-02,2.5314e-01,8.0414e-02,-1.6174e-01,5.4092e-02,8.8348e-02,1.5236e-01,3.4927e-01,1.6579e-01,1.8692e-01,-9.7504e-02,-1.9203e-01,1.2459e-01,-5.6458e-02,1.3504e-02,2.3041e-01,1.5640e-02,1.4084e-01,-6.4087e-03,-1.2741e-02
-1.1429e-01,8.4610e-02,-1.6037e-01,2.8267e-01,2.1675e-01,-3.1357e-02,2.4475e-01,-8.1100e-02,2.1797e-01,1.9836e-03,1.6212e-01,3.6606e-01,1.6251e-01,2.2316e-01,6.3095e-02,2.0058e-01,2.5589e-01,3.8239e-01,-1.1345e-01,-2.2690e-01,1.6396e-01,3.2898e-01,4.3991e-01,8.7357e-02,5.8823e-02,-3.6064e-01,-2.4651e-01,1.3924e-01,-2.2888e-04,2.7306e-01,9.7351e-02,5.2795e-02,3.9597e-02,-8.9264e-02,8.7967e-02,-2.8168e-01,-5.0125e-02,-1.1497e-01,5.2795e-02,-1.5160e-01,1.0124e-01,8.9569e-02,1.5518e-01,-1.1581e-01,-3.9520e-02,4.7035e-01,1.2054e-01,3.5316e-01,-2.9297e-02,-5.6839e-02,2.4437e-01,1.1292e-02,-1.4038e-01,-1.4160e-01,5.8670e-02,2.6215e-01,-1.3794e-01,3.3005e-01,-4.9744e-02,2.7657e-01,7.1030e-02,9.7733e-02,-7.2479e-03,1.7792e-01,5.7526e-02,1.1711e-01,5.1079e-01,5.1254e-01,3.4660e-01,-2.7771e-02,-9.0942e-02,-4.4632e-02,-1.3245e-01,-2.7061e-01,9.0714e-02,-3.5957e-01,-2.3651e-03,5.6686e-02,-2.3079e-01,-2.8511e-01,1.6823e-01,1.8715e-01,4.2168e-01,3.3226e-01,3.4866e-01,5.0980e-01,4.9141e-01,6.1134e-01,2.6505e-01,1.1711e-01,2.8801e-01,4.7150e-02,1.2871e-01,6.8741e-02,1.2482e-01,1.1864e-01,7.6599e-02,3.2249e-01,2.9083e-01,2.6512e-01,-2.0821e-01,1.4801e-01,3.2623e-01,2.6817e-01,-1.9852e-01,1.7326e-01,-7.9346e-02,-2.0332e-01,-3.5393e-01,2.8221e-01,-1.2001e-01,2.6711e-01,1.5488e-01,1.0681e-02,1.4420e-01,1.3519e-01,1.5678e-01,-6.2485e-02,-4.1428e-02,-4.3945e-02,1.2184e-01,2.5726e-01,1.1139e-01,1.3199e-01,3.0991e-01,6.1882e-01,3.5286e-01,2.3979e-01,3.1075e-01,3.5606e-01,6.5536e-02,1.0353e-01,-1.4008e-01,-1.4816e-01,-2.8511e-01,-2.1889e-01,-2.1988e-01,2.2820e-01,-3.1738e-02,1.5915e-01,1.4908e-01,-1.4008e-01,1.6548e-01,3.3821e-01,3.4195e-01,3.7170e-01,-2.8992e-03,8.9035e-02,1.5602e-01,7.3090e-02,2.6009e-01,2.2461e-01,4.4250e-03,8.3237e-02,2.9213e-01,-3.2272e-02,2.0203e-01,2.9655e-01,2.0874e-01,6.8512e-02,2.6764e-01,2.1507e-01,1.8791e-01,4.0977e-01,3.1815e-02,2.2812e-02,-2.2736e-01,-1.4633e-01,-2.1492e-01,4.9744e-02,-7.0343e-02,9.4757e-02,2.2232e-01,1.6281e-01,3.6697e-02,7.9041e-02,3.4401e-01,-8.7738e-02,-1.1253e-01,-9.4452e-02,5.8746e-03,-1.1658e-01,3.6659e-01,-3.9673e-02,7.3624e-02,3.6263e-01,3.3447e-01,2.1698e-01,7.0419e-02,1.0986e-02,3.6720e-01,5.0812e-02,2.0340e-01,1.6396e-01,1.2985e-01,-4.3106e-02,2.0584e-01,-1.2207e-03,-1.9333e-01,2.6817e-01,1.2314e-01,-6.1951e-02,4.2419e-01,9.2468e-02,3.1372e-01,1.1871e-01,2.2888e-03
